Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Apr 5-10 1991,CJ McDermott,14.2,2,36,3,https://www.espncricinfo.com/ci/content/player/6551.html
West Indies,Apr 5-10 1991,BA Reid,22,0,79,1,https://www.espncricinfo.com/ci/content/player/7319.html
West Indies,Apr 5-10 1991,AR Border,19,5,28,1,https://www.espncricinfo.com/ci/content/player/4174.html
West Indies,Apr 5-10 1991,MG Hughes,17,5,48,4,https://www.espncricinfo.com/ci/content/player/5726.html
West Indies,Apr 5-10 1991,SR Waugh,5,0,10,0,https://www.espncricinfo.com/ci/content/player/8192.html
West Indies,Apr 5-10 1991,ME Waugh,6,2,9,1,https://www.espncricinfo.com/ci/content/player/8189.html
West Indies,Apr 5-10 1991,DM Jones,1,0,4,0,https://www.espncricinfo.com/ci/content/player/6044.html
