Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Aug 22-25 2019,PJ Cummins,9,4,23,3,https://www.espncricinfo.com/ci/content/player/489889.html
England,Aug 22-25 2019,JR Hazlewood,12.5,2,30,5,https://www.espncricinfo.com/ci/content/player/288284.html
England,Aug 22-25 2019,NM Lyon,1,0,2,0,https://www.espncricinfo.com/ci/content/player/272279.html
England,Aug 22-25 2019,JL Pattinson,5,2,9,2,https://www.espncricinfo.com/ci/content/player/272465.html
