Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Mar 1-5 2014,RJ Harris,24.3,15,32,4,https://www.espncricinfo.com/ci/content/player/5779.html
South Africa,Mar 1-5 2014,MG Johnson,34,11,92,3,https://www.espncricinfo.com/ci/content/player/6033.html
South Africa,Mar 1-5 2014,JL Pattinson,27,10,62,2,https://www.espncricinfo.com/ci/content/player/272465.html
South Africa,Mar 1-5 2014,NM Lyon,22,17,10,0,https://www.espncricinfo.com/ci/content/player/272279.html
South Africa,Mar 1-5 2014,SR Watson,9,6,6,0,https://www.espncricinfo.com/ci/content/player/8180.html
South Africa,Mar 1-5 2014,SPD Smith,13,3,43,1,https://www.espncricinfo.com/ci/content/player/267192.html
South Africa,Mar 1-5 2014,MJ Clarke,5,2,7,0,https://www.espncricinfo.com/ci/content/player/4578.html
