Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 1-5 2014,DW Steyn,10.1,0,44,1,https://www.espncricinfo.com/ci/content/player/47492.html
Australia,Mar 1-5 2014,VD Philander,26.4,2,116,1,https://www.espncricinfo.com/ci/content/player/46945.html
Australia,Mar 1-5 2014,M Morkel,23.5,2,94,0,https://www.espncricinfo.com/ci/content/player/46538.html
Australia,Mar 1-5 2014,JP Duminy,17,0,73,4,https://www.espncricinfo.com/ci/content/player/44932.html
Australia,Mar 1-5 2014,KJ Abbott,28,11,68,0,https://www.espncricinfo.com/ci/content/player/297583.html
Australia,Mar 1-5 2014,D Elgar,22,0,99,1,https://www.espncricinfo.com/ci/content/player/230852.html
