Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Mar 31 - Apr 3 2000,GD McGrath,20,7,50,2,https://www.espncricinfo.com/ci/content/player/6565.html
New Zealand,Mar 31 - Apr 3 2000,B Lee,18.4,2,46,3,https://www.espncricinfo.com/ci/content/player/6278.html
New Zealand,Mar 31 - Apr 3 2000,CR Miller,20,5,58,2,https://www.espncricinfo.com/ci/content/player/6607.html
New Zealand,Mar 31 - Apr 3 2000,SK Warne,25,11,61,2,https://www.espncricinfo.com/ci/content/player/8166.html
New Zealand,Mar 31 - Apr 3 2000,SR Waugh,3,0,10,0,https://www.espncricinfo.com/ci/content/player/8192.html
