Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Dec 26-30 1999,GD McGrath,18.1,3,39,3,https://www.espncricinfo.com/ci/content/player/6565.html
India,Dec 26-30 1999,DW Fleming,15,0,62,1,https://www.espncricinfo.com/ci/content/player/5239.html
India,Dec 26-30 1999,B Lee,18,2,47,5,https://www.espncricinfo.com/ci/content/player/6278.html
India,Dec 26-30 1999,SK Warne,24,5,77,1,https://www.espncricinfo.com/ci/content/player/8166.html
India,Dec 26-30 1999,ME Waugh,1,0,5,0,https://www.espncricinfo.com/ci/content/player/8189.html
