Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 16-19 2008,RP Singh,14,2,68,4,https://www.espncricinfo.com/ci/content/player/35280.html
Australia,Jan 16-19 2008,IK Pathan,17,2,63,2,https://www.espncricinfo.com/ci/content/player/32685.html
Australia,Jan 16-19 2008,I Sharma,7,0,34,2,https://www.espncricinfo.com/ci/content/player/236779.html
Australia,Jan 16-19 2008,A Kumble,12,1,42,2,https://www.espncricinfo.com/ci/content/player/30176.html
