Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Pakistan,Oct 3-7 2002,GD McGrath,15,3,40,1,https://www.espncricinfo.com/ci/content/player/6565.html
Pakistan,Oct 3-7 2002,JN Gillespie,12,2,55,1,https://www.espncricinfo.com/ci/content/player/5392.html
Pakistan,Oct 3-7 2002,B Lee,11,3,49,1,https://www.espncricinfo.com/ci/content/player/6278.html
Pakistan,Oct 3-7 2002,SK Warne,24.3,7,94,7,https://www.espncricinfo.com/ci/content/player/8166.html
Pakistan,Oct 3-7 2002,ME Waugh,3,0,20,0,https://www.espncricinfo.com/ci/content/player/8189.html
