Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Mar 18-22 2005,GD McGrath,6,3,10,2,https://www.espncricinfo.com/ci/content/player/6565.html
New Zealand,Mar 18-22 2005,JN Gillespie,5,2,5,0,https://www.espncricinfo.com/ci/content/player/5392.html
New Zealand,Mar 18-22 2005,SK Warne,3.2,0,14,0,https://www.espncricinfo.com/ci/content/player/8166.html
New Zealand,Mar 18-22 2005,MS Kasprowicz,3,0,11,1,https://www.espncricinfo.com/ci/content/player/6126.html
