Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 18-22 2005,CS Martin,28,6,123,0,https://www.espncricinfo.com/ci/content/player/37700.html
Australia,Mar 18-22 2005,JEC Franklin,28,4,128,4,https://www.espncricinfo.com/ci/content/player/37004.html
Australia,Mar 18-22 2005,IE O'Brien,24,4,97,1,https://www.espncricinfo.com/ci/content/player/38108.html
Australia,Mar 18-22 2005,DL Vettori,47,5,170,2,https://www.espncricinfo.com/ci/content/player/38710.html
Australia,Mar 18-22 2005,NJ Astle,13,2,40,1,https://www.espncricinfo.com/ci/content/player/36185.html
