Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Mar 18-22 2005,GD McGrath,14,3,50,2,https://www.espncricinfo.com/ci/content/player/6565.html
New Zealand,Mar 18-22 2005,JN Gillespie,20,4,63,1,https://www.espncricinfo.com/ci/content/player/5392.html
New Zealand,Mar 18-22 2005,MS Kasprowicz,16,2,42,3,https://www.espncricinfo.com/ci/content/player/6126.html
New Zealand,Mar 18-22 2005,SK Warne,28.1,7,69,3,https://www.espncricinfo.com/ci/content/player/8166.html
New Zealand,Mar 18-22 2005,MJ Clarke,3,1,8,1,https://www.espncricinfo.com/ci/content/player/4578.html
