Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Oct 15-19 1998,Shoaib Akhtar,16,2,68,1,https://www.espncricinfo.com/ci/content/player/42655.html
Australia,Oct 15-19 1998,Azhar Mahmood,3,0,18,0,https://www.espncricinfo.com/ci/content/player/39024.html
Australia,Oct 15-19 1998,Mushtaq Ahmed,20,1,59,2,https://www.espncricinfo.com/ci/content/player/41316.html
Australia,Oct 15-19 1998,Mohammad Zahid,10,2,42,0,https://www.espncricinfo.com/ci/content/player/41299.html
Australia,Oct 15-19 1998,Aamer Sohail,10,1,35,1,https://www.espncricinfo.com/ci/content/player/38967.html
Australia,Oct 15-19 1998,Saleem Malik,15,1,30,0,https://www.espncricinfo.com/ci/content/player/42623.html
Australia,Oct 15-19 1998,Ijaz Ahmed,14,1,33,1,https://www.espncricinfo.com/ci/content/player/40551.html
