Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Dec 26-29 2013,RJ Harris,10,1,34,0,https://www.espncricinfo.com/ci/content/player/5779.html
England,Dec 26-29 2013,MG Johnson,15,5,25,3,https://www.espncricinfo.com/ci/content/player/6033.html
England,Dec 26-29 2013,NM Lyon,17,3,50,5,https://www.espncricinfo.com/ci/content/player/272279.html
England,Dec 26-29 2013,PM Siddle,15,6,46,1,https://www.espncricinfo.com/ci/content/player/7898.html
England,Dec 26-29 2013,SR Watson,4,2,13,0,https://www.espncricinfo.com/ci/content/player/8180.html
