Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Dec 9-13 2014,MG Johnson,22,6,102,2,https://www.espncricinfo.com/ci/content/player/6033.html
India,Dec 9-13 2014,RJ Harris,21,6,55,1,https://www.espncricinfo.com/ci/content/player/5779.html
India,Dec 9-13 2014,NM Lyon,36,4,134,5,https://www.espncricinfo.com/ci/content/player/272279.html
India,Dec 9-13 2014,PM Siddle,18.4,2,88,2,https://www.espncricinfo.com/ci/content/player/7898.html
India,Dec 9-13 2014,MR Marsh,11,4,29,0,https://www.espncricinfo.com/ci/content/player/272450.html
India,Dec 9-13 2014,SR Watson,5,1,13,0,https://www.espncricinfo.com/ci/content/player/8180.html
India,Dec 9-13 2014,SPD Smith,3,0,19,0,https://www.espncricinfo.com/ci/content/player/267192.html
