Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 12-15 2016,KJ Abbott,23.1,3,77,6,https://www.espncricinfo.com/ci/content/player/297583.html
Australia,Nov 12-15 2016,VD Philander,16,6,31,0,https://www.espncricinfo.com/ci/content/player/46945.html
Australia,Nov 12-15 2016,JP Duminy,1,0,8,0,https://www.espncricinfo.com/ci/content/player/44932.html
Australia,Nov 12-15 2016,K Rabada,17,5,34,4,https://www.espncricinfo.com/ci/content/player/550215.html
Australia,Nov 12-15 2016,KA Maharaj,3,0,10,0,https://www.espncricinfo.com/ci/content/player/267724.html
