Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Dec 17-21 2008,B Lee,27,4,73,1,https://www.espncricinfo.com/ci/content/player/6278.html
South Africa,Dec 17-21 2008,MG Johnson,34.2,5,98,3,https://www.espncricinfo.com/ci/content/player/6033.html
South Africa,Dec 17-21 2008,PM Siddle,26,2,84,0,https://www.espncricinfo.com/ci/content/player/7898.html
South Africa,Dec 17-21 2008,JJ Krejza,24,2,102,0,https://www.espncricinfo.com/ci/content/player/6235.html
South Africa,Dec 17-21 2008,MJ Clarke,8,0,35,0,https://www.espncricinfo.com/ci/content/player/4578.html
