Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Feb 25-28 1993,CJ McDermott,21,4,73,3,https://www.espncricinfo.com/ci/content/player/6551.html
New Zealand,Feb 25-28 1993,MG Hughes,21,10,44,2,https://www.espncricinfo.com/ci/content/player/5726.html
New Zealand,Feb 25-28 1993,PR Reiffel,18,8,27,2,https://www.espncricinfo.com/ci/content/player/7326.html
New Zealand,Feb 25-28 1993,SR Waugh,4,2,9,0,https://www.espncricinfo.com/ci/content/player/8192.html
New Zealand,Feb 25-28 1993,SK Warne,22,12,23,3,https://www.espncricinfo.com/ci/content/player/8166.html
