Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jul 5-8 2001,GD McGrath,13,5,34,1,https://www.espncricinfo.com/ci/content/player/6565.html
England,Jul 5-8 2001,JN Gillespie,11,2,52,3,https://www.espncricinfo.com/ci/content/player/5392.html
England,Jul 5-8 2001,SK Warne,10.1,4,29,3,https://www.espncricinfo.com/ci/content/player/8166.html
England,Jul 5-8 2001,ME Waugh,1,0,6,0,https://www.espncricinfo.com/ci/content/player/8189.html
England,Jul 5-8 2001,B Lee,7,0,37,2,https://www.espncricinfo.com/ci/content/player/6278.html
