Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Sep 8-13 1992,CJ McDermott,31,6,89,4,https://www.espncricinfo.com/ci/content/player/6551.html
Sri Lanka,Sep 8-13 1992,AIC Dodemaide,23.5,9,65,4,https://www.espncricinfo.com/ci/content/player/4964.html
Sri Lanka,Sep 8-13 1992,TM Moody,3,0,8,0,https://www.espncricinfo.com/ci/content/player/6628.html
Sri Lanka,Sep 8-13 1992,GRJ Matthews,31,8,64,1,https://www.espncricinfo.com/ci/content/player/6525.html
Sri Lanka,Sep 8-13 1992,SK Warne,11,3,40,0,https://www.espncricinfo.com/ci/content/player/8166.html
