Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Sep 8-13 1992,CPH Ramanayake,31,3,82,5,https://www.espncricinfo.com/ci/content/player/50240.html
Australia,Sep 8-13 1992,DK Liyanage,17,0,54,1,https://www.espncricinfo.com/ci/content/player/49554.html
Australia,Sep 8-13 1992,UC Hathurusingha,21,8,50,1,https://www.espncricinfo.com/ci/content/player/49125.html
Australia,Sep 8-13 1992,SD Anurasiri,22,2,57,1,https://www.espncricinfo.com/ci/content/player/48120.html
Australia,Sep 8-13 1992,M Muralitharan,15.1,2,58,1,https://www.espncricinfo.com/ci/content/player/49636.html
Australia,Sep 8-13 1992,ST Jayasuriya,2,0,9,0,https://www.espncricinfo.com/ci/content/player/49209.html
Australia,Sep 8-13 1992,AP Gurusinha,3,0,15,0,https://www.espncricinfo.com/ci/content/player/49005.html
