Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 11-15 1998,D Gough,22,2,76,2,https://www.espncricinfo.com/ci/content/player/13411.html
Australia,Dec 11-15 1998,AD Mullally,16,6,18,0,https://www.espncricinfo.com/ci/content/player/17121.html
Australia,Dec 11-15 1998,DW Headley,18,1,78,1,https://www.espncricinfo.com/ci/content/player/14127.html
Australia,Dec 11-15 1998,PM Such,29,5,66,2,https://www.espncricinfo.com/ci/content/player/20404.html
Australia,Dec 11-15 1998,MR Ramprakash,12,1,27,0,https://www.espncricinfo.com/ci/content/player/19323.html
Australia,Dec 11-15 1998,GA Hick,1,0,1,0,https://www.espncricinfo.com/ci/content/player/14187.html
