Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Mar 22-25 2018,MA Starc,23,5,98,1,https://www.espncricinfo.com/ci/content/player/311592.html
South Africa,Mar 22-25 2018,JR Hazlewood,25.2,5,69,3,https://www.espncricinfo.com/ci/content/player/288284.html
South Africa,Mar 22-25 2018,PJ Cummins,27,5,67,3,https://www.espncricinfo.com/ci/content/player/489889.html
South Africa,Mar 22-25 2018,NM Lyon,31,2,102,3,https://www.espncricinfo.com/ci/content/player/272279.html
South Africa,Mar 22-25 2018,SPD Smith,1,0,6,0,https://www.espncricinfo.com/ci/content/player/267192.html
South Africa,Mar 22-25 2018,MR Marsh,5,0,26,0,https://www.espncricinfo.com/ci/content/player/272450.html
