Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Feb 27 - Mar 1 2001,GD McGrath,17.1,9,25,2,https://www.espncricinfo.com/ci/content/player/6565.html
India,Feb 27 - Mar 1 2001,DW Fleming,15,1,44,0,https://www.espncricinfo.com/ci/content/player/5239.html
India,Feb 27 - Mar 1 2001,SK Warne,28,11,60,1,https://www.espncricinfo.com/ci/content/player/8166.html
India,Feb 27 - Mar 1 2001,JN Gillespie,19,8,45,3,https://www.espncricinfo.com/ci/content/player/5392.html
India,Feb 27 - Mar 1 2001,ME Waugh,15,5,40,3,https://www.espncricinfo.com/ci/content/player/8189.html
