Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Feb 27 - Mar 1 2001,GD McGrath,19,13,19,3,https://www.espncricinfo.com/ci/content/player/6565.html
India,Feb 27 - Mar 1 2001,DW Fleming,15,3,55,1,https://www.espncricinfo.com/ci/content/player/5239.html
India,Feb 27 - Mar 1 2001,JN Gillespie,15.3,4,50,2,https://www.espncricinfo.com/ci/content/player/5392.html
India,Feb 27 - Mar 1 2001,SK Warne,22,7,47,4,https://www.espncricinfo.com/ci/content/player/8166.html
