Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 2-6 1992,N Kapil Dev,33,9,60,3,https://www.espncricinfo.com/ci/content/player/30028.html
Australia,Jan 2-6 1992,M Prabhakar,39,12,82,3,https://www.espncricinfo.com/ci/content/player/32323.html
Australia,Jan 2-6 1992,ST Banerjee,18,4,47,3,https://www.espncricinfo.com/ci/content/player/26853.html
Australia,Jan 2-6 1992,J Srinath,21,5,69,0,https://www.espncricinfo.com/ci/content/player/34105.html
Australia,Jan 2-6 1992,RJ Shastri,13,1,37,0,https://www.espncricinfo.com/ci/content/player/33975.html
