Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Sep 12-15 2019,SCJ Broad,15,1,62,4,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Sep 12-15 2019,JC Archer,16,2,66,0,https://www.espncricinfo.com/ci/content/player/669855.html
Australia,Sep 12-15 2019,SM Curran,8,3,22,0,https://www.espncricinfo.com/ci/content/player/662973.html
Australia,Sep 12-15 2019,MJ Leach,22,8,49,4,https://www.espncricinfo.com/ci/content/player/455524.html
Australia,Sep 12-15 2019,CR Woakes,7,1,19,0,https://www.espncricinfo.com/ci/content/player/247235.html
Australia,Sep 12-15 2019,JE Root,9,1,26,2,https://www.espncricinfo.com/ci/content/player/303669.html
