Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Dec 14-18 2001,GD McGrath,14,8,13,3,https://www.espncricinfo.com/ci/content/player/6565.html
South Africa,Dec 14-18 2001,JN Gillespie,11,4,23,2,https://www.espncricinfo.com/ci/content/player/5392.html
South Africa,Dec 14-18 2001,SK Warne,29,7,57,3,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Dec 14-18 2001,B Lee,12,3,29,2,https://www.espncricinfo.com/ci/content/player/6278.html
South Africa,Dec 14-18 2001,DR Martyn,1,0,1,0,https://www.espncricinfo.com/ci/content/player/6513.html
