Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Dec 1-4 2011,JL Pattinson,15,1,64,1,https://www.espncricinfo.com/ci/content/player/272465.html
New Zealand,Dec 1-4 2011,PM Siddle,24,8,57,2,https://www.espncricinfo.com/ci/content/player/7898.html
New Zealand,Dec 1-4 2011,MA Starc,20,1,90,2,https://www.espncricinfo.com/ci/content/player/311592.html
New Zealand,Dec 1-4 2011,NM Lyon,21.5,1,69,4,https://www.espncricinfo.com/ci/content/player/272279.html
New Zealand,Dec 1-4 2011,MEK Hussey,2,0,5,0,https://www.espncricinfo.com/ci/content/player/5939.html
