Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 2-5 1999,DW Headley,19,7,40,4,https://www.espncricinfo.com/ci/content/player/14127.html
Australia,Jan 2-5 1999,D Gough,15,3,51,1,https://www.espncricinfo.com/ci/content/player/13411.html
Australia,Jan 2-5 1999,PM Such,25.5,5,81,5,https://www.espncricinfo.com/ci/content/player/20404.html
Australia,Jan 2-5 1999,AJ Tudor,5,2,8,0,https://www.espncricinfo.com/ci/content/player/21607.html
