Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Mar 16-18 2006,B Lee,17,5,47,2,https://www.espncricinfo.com/ci/content/player/6278.html
South Africa,Mar 16-18 2006,MS Kasprowicz,12,0,39,1,https://www.espncricinfo.com/ci/content/player/6126.html
South Africa,Mar 16-18 2006,SR Clark,16,7,34,4,https://www.espncricinfo.com/ci/content/player/4582.html
South Africa,Mar 16-18 2006,SK Warne,18.5,1,77,3,https://www.espncricinfo.com/ci/content/player/8166.html
