Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 16-18 2006,M Ntini,21,2,76,2,https://www.espncricinfo.com/ci/content/player/46592.html
Australia,Mar 16-18 2006,A Nel,22.2,6,45,2,https://www.espncricinfo.com/ci/content/player/46569.html
Australia,Mar 16-18 2006,AJ Hall,16,2,66,1,https://www.espncricinfo.com/ci/content/player/45396.html
Australia,Mar 16-18 2006,N Boje,16,4,63,2,https://www.espncricinfo.com/ci/content/player/44091.html
Australia,Mar 16-18 2006,JH Kallis,12,0,51,3,https://www.espncricinfo.com/ci/content/player/45789.html
