Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jul 1-3 2004,WPUJC Vaas,18.3,6,31,5,https://www.espncricinfo.com/ci/content/player/50804.html
Australia,Jul 1-3 2004,SL Malinga,14,3,50,2,https://www.espncricinfo.com/ci/content/player/49758.html
Australia,Jul 1-3 2004,DNT Zoysa,13,4,24,0,https://www.espncricinfo.com/ci/content/player/51050.html
Australia,Jul 1-3 2004,TT Samaraweera,9,1,43,1,https://www.espncricinfo.com/ci/content/player/50424.html
Australia,Jul 1-3 2004,UDU Chandana,6,0,30,0,https://www.espncricinfo.com/ci/content/player/48369.html
Australia,Jul 1-3 2004,ST Jayasuriya,11,4,21,1,https://www.espncricinfo.com/ci/content/player/49209.html
