Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,May 30 - Jun 3 2008,DBL Powell,13,3,47,0,https://www.espncricinfo.com/ci/content/player/52790.html
Australia,May 30 - Jun 3 2008,FH Edwards,7.5,1,28,2,https://www.espncricinfo.com/ci/content/player/51782.html
Australia,May 30 - Jun 3 2008,JE Taylor,12,0,33,2,https://www.espncricinfo.com/ci/content/player/53191.html
Australia,May 30 - Jun 3 2008,DJG Sammy,12,1,45,0,https://www.espncricinfo.com/ci/content/player/53115.html
Australia,May 30 - Jun 3 2008,DJ Bravo,14,1,59,1,https://www.espncricinfo.com/ci/content/player/51439.html
Australia,May 30 - Jun 3 2008,RR Sarwan,3,0,18,0,https://www.espncricinfo.com/ci/content/player/52969.html
