Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Nov 26-30 2004,GD McGrath,12,2,32,2,https://www.espncricinfo.com/ci/content/player/6565.html
New Zealand,Nov 26-30 2004,JN Gillespie,16,5,41,2,https://www.espncricinfo.com/ci/content/player/5392.html
New Zealand,Nov 26-30 2004,MS Kasprowicz,14,4,39,2,https://www.espncricinfo.com/ci/content/player/6126.html
New Zealand,Nov 26-30 2004,SK Warne,27.3,6,79,2,https://www.espncricinfo.com/ci/content/player/8166.html
New Zealand,Nov 26-30 2004,DS Lehmann,13,0,46,2,https://www.espncricinfo.com/ci/content/player/6285.html
