Country,Date,Name,Runs,Balls,Batsman Profile
South Africa,Mar 21-24 1997,G Kirsten,6,16,https://www.espncricinfo.com/ci/content/player/45813.html
South Africa,Mar 21-24 1997,AM Bacher,5,6,https://www.espncricinfo.com/ci/content/player/44024.html
South Africa,Mar 21-24 1997,BM McMillan,7,10,https://www.espncricinfo.com/ci/content/player/46214.html
South Africa,Mar 21-24 1997,DJ Cullinan,12,9,https://www.espncricinfo.com/ci/content/player/44489.html
