Country,Date,Name,Runs,Balls,Batsman Profile
South Africa,Dec 26-30 2008,GC Smith (c),75,94,https://www.espncricinfo.com/ci/content/player/47270.html
South Africa,Dec 26-30 2008,ND McKenzie,59,140,https://www.espncricinfo.com/ci/content/player/46208.html
South Africa,Dec 26-30 2008,HM Amla,30,62,https://www.espncricinfo.com/ci/content/player/43906.html
