Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Dec 26-30 2008,B Lee,10,0,49,0,https://www.espncricinfo.com/ci/content/player/6278.html
South Africa,Dec 26-30 2008,PM Siddle,14,5,34,0,https://www.espncricinfo.com/ci/content/player/7898.html
South Africa,Dec 26-30 2008,MG Johnson,11,1,36,0,https://www.espncricinfo.com/ci/content/player/6033.html
South Africa,Dec 26-30 2008,NM Hauritz,10,0,41,1,https://www.espncricinfo.com/ci/content/player/5593.html
South Africa,Dec 26-30 2008,MJ Clarke,3,0,14,0,https://www.espncricinfo.com/ci/content/player/4578.html
