Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Dec 26-30 2008,B Lee,13,2,68,0,https://www.espncricinfo.com/ci/content/player/6278.html
South Africa,Dec 26-30 2008,PM Siddle,34,9,81,4,https://www.espncricinfo.com/ci/content/player/7898.html
South Africa,Dec 26-30 2008,MG Johnson,39,6,127,2,https://www.espncricinfo.com/ci/content/player/6033.html
South Africa,Dec 26-30 2008,NM Hauritz,43,13,98,3,https://www.espncricinfo.com/ci/content/player/5593.html
South Africa,Dec 26-30 2008,MJ Clarke,8,0,26,0,https://www.espncricinfo.com/ci/content/player/4578.html
South Africa,Dec 26-30 2008,MEK Hussey,5,0,22,1,https://www.espncricinfo.com/ci/content/player/5939.html
South Africa,Dec 26-30 2008,A Symonds,11,3,14,0,https://www.espncricinfo.com/ci/content/player/7702.html
