Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 12-16 1990,Imran Khan,8,2,21,0,https://www.espncricinfo.com/ci/content/player/40560.html
Australia,Jan 12-16 1990,Wasim Akram,41.4,12,98,5,https://www.espncricinfo.com/ci/content/player/43547.html
Australia,Jan 12-16 1990,Aaqib Javed,21,1,55,1,https://www.espncricinfo.com/ci/content/player/38970.html
Australia,Jan 12-16 1990,Waqar Younis,22,4,68,0,https://www.espncricinfo.com/ci/content/player/43543.html
Australia,Jan 12-16 1990,Tauseef Ahmed,16,3,58,1,https://www.espncricinfo.com/ci/content/player/43277.html
