Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Jan 3-7 2009,PM Siddle,27,12,54,3,https://www.espncricinfo.com/ci/content/player/7898.html
South Africa,Jan 3-7 2009,DE Bollinger,21,5,53,2,https://www.espncricinfo.com/ci/content/player/4508.html
South Africa,Jan 3-7 2009,MG Johnson,23.2,7,49,2,https://www.espncricinfo.com/ci/content/player/6033.html
South Africa,Jan 3-7 2009,AB McDonald,13,6,32,2,https://www.espncricinfo.com/ci/content/player/6553.html
South Africa,Jan 3-7 2009,NM Hauritz,28,10,47,1,https://www.espncricinfo.com/ci/content/player/5593.html
South Africa,Jan 3-7 2009,MJ Clarke,2,1,2,0,https://www.espncricinfo.com/ci/content/player/4578.html
