Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 1-6 1991,CEL Ambrose,30,3,94,2,https://www.espncricinfo.com/ci/content/player/51107.html
Australia,Mar 1-6 1991,BP Patterson,24,1,83,5,https://www.espncricinfo.com/ci/content/player/52671.html
Australia,Mar 1-6 1991,MD Marshall,22,3,57,1,https://www.espncricinfo.com/ci/content/player/52419.html
Australia,Mar 1-6 1991,CA Walsh,23,4,73,1,https://www.espncricinfo.com/ci/content/player/53216.html
Australia,Mar 1-6 1991,CL Hooper,21,7,37,1,https://www.espncricinfo.com/ci/content/player/52066.html
