Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Nov 17-21 2011,MG Johnson,16.1,4,67,1,https://www.espncricinfo.com/ci/content/player/6033.html
South Africa,Nov 17-21 2011,PJ Cummins,15,3,38,1,https://www.espncricinfo.com/ci/content/player/489889.html
South Africa,Nov 17-21 2011,PM Siddle,15,4,69,3,https://www.espncricinfo.com/ci/content/player/7898.html
South Africa,Nov 17-21 2011,SR Watson,3.5,1,13,1,https://www.espncricinfo.com/ci/content/player/8180.html
South Africa,Nov 17-21 2011,NM Lyon,13,2,52,2,https://www.espncricinfo.com/ci/content/player/272279.html
South Africa,Nov 17-21 2011,MEK Hussey,4,0,10,0,https://www.espncricinfo.com/ci/content/player/5939.html
South Africa,Nov 17-21 2011,MJ Clarke,4,1,6,2,https://www.espncricinfo.com/ci/content/player/4578.html
