Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Jan 28 - Feb 1 1994,CJ McDermott,27,9,49,3,https://www.espncricinfo.com/ci/content/player/6551.html
South Africa,Jan 28 - Feb 1 1994,PR Reiffel,15,4,36,1,https://www.espncricinfo.com/ci/content/player/7326.html
South Africa,Jan 28 - Feb 1 1994,TBA May,25,9,57,0,https://www.espncricinfo.com/ci/content/player/6534.html
South Africa,Jan 28 - Feb 1 1994,SK Warne,44.2,15,85,1,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Jan 28 - Feb 1 1994,ME Waugh,3,1,7,0,https://www.espncricinfo.com/ci/content/player/8189.html
South Africa,Jan 28 - Feb 1 1994,SR Waugh,18,7,26,4,https://www.espncricinfo.com/ci/content/player/8192.html
