Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 28 - Feb 1 1994,AA Donald,38,7,122,3,https://www.espncricinfo.com/ci/content/player/44716.html
Australia,Jan 28 - Feb 1 1994,PS de Villiers,41,11,105,0,https://www.espncricinfo.com/ci/content/player/44696.html
Australia,Jan 28 - Feb 1 1994,RP Snell,19,6,44,0,https://www.espncricinfo.com/ci/content/player/47215.html
Australia,Jan 28 - Feb 1 1994,BM McMillan,30,3,89,3,https://www.espncricinfo.com/ci/content/player/46214.html
Australia,Jan 28 - Feb 1 1994,WJ Cronje,9,3,21,0,https://www.espncricinfo.com/ci/content/player/44485.html
Australia,Jan 28 - Feb 1 1994,G Kirsten,23,8,62,1,https://www.espncricinfo.com/ci/content/player/45813.html
Australia,Jan 28 - Feb 1 1994,PN Kirsten,4,0,17,0,https://www.espncricinfo.com/ci/content/player/45815.html
